31/10/19 15:14,VFL Copenhagen  -  VFL London,0:1,1:2,12,Season 61950
31/10/19 15:14,VFL Oslo  -  VFL Vienna,1:0,3:0,12,Season 61950
31/10/19 15:14,VFL Berlin  -  VFL Paris,2:0,4:1,12,Season 61950
31/10/19 15:19,VFL Athens  -  VFL Edinburgh,0:0,0:0,13,Season 61950
31/10/19 15:19,VFL Madrid  -  VFL Copenhagen,2:1,2:1,13,Season 61950
31/10/19 15:19,VFL Brussels  -  VFL Stockholm,1:1,2:1,13,Season 61950
31/10/19 15:19,VFL London  -  VFL Berlin,1:0,1:2,13,Season 61950
31/10/19 15:19,VFL Rome  -  VFL Ankara,1:1,2:1,13,Season 61950
31/10/19 15:19,VFL Vienna  -  VFL Lisbon,0:1,0:1,13,Season 61950
31/10/19 15:19,VFL Bern  -  VFL Oslo,0:2,0:4,13,Season 61950
31/10/19 15:19,VFL Paris  -  VFL Amsterdam,0:1,0:3,13,Season 61950
31/10/19 15:24,VFL Ankara  -  VFL Paris,1:0,2:0,14,Season 61950
31/10/19 15:24,VFL Berlin  -  VFL Madrid,0:1,0:2,14,Season 61950
31/10/19 15:24,VFL Amsterdam  -  VFL London,0:0,0:1,14,Season 61950
31/10/19 15:24,VFL Copenhagen  -  VFL Vienna,1:0,1:1,14,Season 61950
31/10/19 15:24,VFL Edinburgh  -  VFL Rome,2:1,4:2,14,Season 61950
31/10/19 15:24,VFL Oslo  -  VFL Brussels,0:0,1:0,14,Season 61950
31/10/19 15:24,VFL Lisbon  -  VFL Bern,2:2,2:4,14,Season 61950
31/10/19 15:24,VFL Stockholm  -  VFL Athens,0:1,1:2,14,Season 61950
31/10/19 15:28,VFL Stockholm  -  VFL Edinburgh,1:1,2:2,15,Season 61950
31/10/19 15:28,VFL Vienna  -  VFL Berlin,1:1,1:3,15,Season 61950
31/10/19 15:28,VFL London  -  VFL Ankara,3:0,5:0,15,Season 61950
31/10/19 15:28,VFL Brussels  -  VFL Lisbon,0:0,0:1,15,Season 61950
31/10/19 15:28,VFL Bern  -  VFL Copenhagen,0:1,1:1,15,Season 61950
31/10/19 15:28,VFL Athens  -  VFL Oslo,0:1,0:1,15,Season 61950
31/10/19 15:28,VFL Madrid  -  VFL Amsterdam,1:0,1:1,15,Season 61950
31/10/19 15:28,VFL Paris  -  VFL Rome,0:1,0:2,15,Season 61950
31/10/19 15:33,VFL Vienna  -  VFL Amsterdam,1:1,1:1,16,Season 61950
31/10/19 15:33,VFL Bern  -  VFL Berlin,0:1,0:1,16,Season 61950
31/10/19 15:33,VFL Brussels  -  VFL Copenhagen,0:1,0:1,16,Season 61950
31/10/19 15:33,VFL Athens  -  VFL Lisbon,1:0,2:1,16,Season 61950
31/10/19 15:33,VFL Madrid  -  VFL Ankara,2:0,3:1,16,Season 61950
31/10/19 15:33,VFL London  -  VFL Rome,3:0,4:1,16,Season 61950
31/10/19 15:33,VFL Edinburgh  -  VFL Paris,1:3,2:4,16,Season 61950
31/10/19 15:33,VFL Stockholm  -  VFL Oslo,0:0,2:1,16,Season 61950
31/10/19 15:37,VFL Copenhagen  -  VFL Athens,0:2,1:2,17,Season 61950
31/10/19 15:37,VFL Lisbon  -  VFL Stockholm,1:1,1:3,17,Season 61950
31/10/19 15:37,VFL Berlin  -  VFL Brussels,0:0,2:0,17,Season 61950
31/10/19 15:37,VFL Paris  -  VFL London,1:1,1:1,17,Season 61950
31/10/19 15:37,VFL Rome  -  VFL Madrid,1:0,2:0,17,Season 61950
31/10/19 15:37,VFL Ankara  -  VFL Vienna,0:1,0:2,17,Season 61950
31/10/19 15:37,VFL Oslo  -  VFL Edinburgh,0:1,3:1,17,Season 61950
31/10/19 15:37,VFL Amsterdam  -  VFL Bern,0:0,0:1,17,Season 61950
31/10/19 15:42,VFL Brussels  -  VFL Amsterdam,0:0,0:1,18,Season 61950
31/10/19 15:42,VFL Athens  -  VFL Berlin,0:0,1:0,18,Season 61950
31/10/19 15:42,VFL Bern  -  VFL Ankara,0:0,0:0,18,Season 61950
31/10/19 15:42,VFL Edinburgh  -  VFL London,1:2,1:3,18,Season 61950
31/10/19 15:42,VFL Madrid  -  VFL Paris,1:1,1:1,18,Season 61950
31/10/19 15:42,VFL Stockholm  -  VFL Copenhagen,1:1,3:2,18,Season 61950
31/10/19 15:42,VFL Vienna  -  VFL Rome,0:0,1:0,18,Season 61950
31/10/19 15:42,VFL Oslo  -  VFL Lisbon,0:2,2:3,18,Season 61950
31/10/19 15:47,VFL Amsterdam  -  VFL Athens,1:0,4:0,19,Season 61950
31/10/19 15:47,VFL Lisbon  -  VFL Edinburgh,0:0,0:1,19,Season 61950
31/10/19 15:47,VFL Berlin  -  VFL Stockholm,2:1,3:1,19,Season 61950
31/10/19 15:47,VFL Copenhagen  -  VFL Oslo,1:0,2:0,19,Season 61950
31/10/19 15:47,VFL Rome  -  VFL Bern,1:0,2:0,19,Season 61950
31/10/19 15:47,VFL Ankara  -  VFL Brussels,0:1,0:2,19,Season 61950
31/10/19 15:47,VFL London  -  VFL Madrid,1:1,1:3,19,Season 61950
31/10/19 15:47,VFL Paris  -  VFL Vienna,0:0,1:1,19,Season 61950
31/10/19 15:51,VFL Vienna  -  VFL London,1:0,2:0,20,Season 61950
31/10/19 15:51,VFL Brussels  -  VFL Rome,0:0,1:0,20,Season 61950
31/10/19 15:51,VFL Bern  -  VFL Paris,0:1,0:2,20,Season 61950
31/10/19 15:51,VFL Stockholm  -  VFL Amsterdam,0:0,1:0,20,Season 61950
31/10/19 15:51,VFL Oslo  -  VFL Berlin,1:0,2:1,20,Season 61950
31/10/19 15:51,VFL Lisbon  -  VFL Copenhagen,0:1,0:1,20,Season 61950
31/10/19 15:51,VFL Athens  -  VFL Ankara,0:0,0:0,20,Season 61950
31/10/19 15:51,VFL Edinburgh  -  VFL Madrid,0:1,1:2,20,Season 61950
31/10/19 15:56,VFL Madrid  -  VFL Vienna,2:0,3:0,21,Season 61950
31/10/19 15:56,VFL London  -  VFL Bern,2:1,2:1,21,Season 61950
31/10/19 15:56,VFL Rome  -  VFL Athens,0:0,0:0,21,Season 61950
31/10/19 15:56,VFL Ankara  -  VFL Stockholm,1:0,1:1,21,Season 61950
31/10/19 15:56,VFL Amsterdam  -  VFL Oslo,0:0,1:0,21,Season 61950
31/10/19 15:56,VFL Berlin  -  VFL Lisbon,0:0,1:0,21,Season 61950
31/10/19 15:56,VFL Paris  -  VFL Brussels,1:1,4:2,21,Season 61950
31/10/19 15:56,VFL Copenhagen  -  VFL Edinburgh,0:1,1:1,21,Season 61950
31/10/19 16:00,VFL Copenhagen  -  VFL Berlin,1:0,3:1,22,Season 61950
31/10/19 16:00,VFL Stockholm  -  VFL Rome,0:1,1:1,22,Season 61950
31/10/19 16:00,VFL Athens  -  VFL Paris,0:1,0:2,22,Season 61950
31/10/19 16:00,VFL Edinburgh  -  VFL Vienna,1:1,1:1,22,Season 61950
31/10/19 16:00,VFL Oslo  -  VFL Ankara,2:0,2:0,22,Season 61950
31/10/19 16:00,VFL Bern  -  VFL Madrid,0:1,0:3,22,Season 61950
31/10/19 16:00,VFL Lisbon  -  VFL Amsterdam,0:0,1:0,22,Season 61950
31/10/19 16:00,VFL Brussels  -  VFL London,0:2,2:2,22,Season 61950
31/10/19 16:05,VFL Berlin  -  VFL Edinburgh,2:0,3:1,23,Season 61950
31/10/19 16:05,VFL Rome  -  VFL Oslo,0:1,0:1,23,Season 61950
31/10/19 16:05,VFL Vienna  -  VFL Bern,1:1,1:1,23,Season 61950
31/10/19 16:05,VFL Madrid  -  VFL Brussels,0:1,0:1,23,Season 61950
31/10/19 16:05,VFL Amsterdam  -  VFL Copenhagen,0:0,1:0,23,Season 61950
31/10/19 16:05,VFL Ankara  -  VFL Lisbon,1:0,1:1,23,Season 61950
31/10/19 16:05,VFL Paris  -  VFL Stockholm,3:1,4:2,23,Season 61950
31/10/19 16:05,VFL London  -  VFL Athens,0:0,1:1,23,Season 61950
31/10/19 16:09,VFL Stockholm  -  VFL London,1:0,2:1,24,Season 61950
31/10/19 16:09,VFL Athens  -  VFL Madrid,0:0,1:2,24,Season 61950
31/10/19 16:09,VFL Berlin  -  VFL Amsterdam,2:2,2:2,24,Season 61950
31/10/19 16:09,VFL Copenhagen  -  VFL Ankara,0:2,1:3,24,Season 61950
31/10/19 16:09,VFL Brussels  -  VFL Vienna,1:0,2:0,24,Season 61950
31/10/19 16:09,VFL Oslo  -  VFL Paris,1:0,3:1,24,Season 61950
31/10/19 16:09,VFL Edinburgh  -  VFL Bern,1:1,1:2,24,Season 61950
31/10/19 16:09,VFL Lisbon  -  VFL Rome,0:1,0:1,24,Season 61950
31/10/19 16:14,VFL Vienna  -  VFL Athens,0:1,0:1,25,Season 61950
31/10/19 16:14,VFL Rome  -  VFL Copenhagen,1:0,1:0,25,Season 61950
31/10/19 16:14,VFL London  -  VFL Oslo,3:1,4:3,25,Season 61950
31/10/19 16:14,VFL Madrid  -  VFL Stockholm,2:1,3:1,25,Season 61950
31/10/19 16:14,VFL Paris  -  VFL Lisbon,0:1,1:1,25,Season 61950
31/10/19 16:14,VFL Ankara  -  VFL Berlin,0:0,0:1,25,Season 61950
31/10/19 16:14,VFL Bern  -  VFL Brussels,0:0,0:1,25,Season 61950
31/10/19 16:14,VFL Amsterdam  -  VFL Edinburgh,2:0,3:1,25,Season 61950
31/10/19 16:19,VFL Berlin  -  VFL Rome,1:0,2:0,26,Season 61950
31/10/19 16:19,VFL Stockholm  -  VFL Vienna,1:0,2:0,26,Season 61950
31/10/19 16:19,VFL Amsterdam  -  VFL Ankara,1:1,3:3,26,Season 61950
31/10/19 16:19,VFL Edinburgh  -  VFL Brussels,1:0,1:0,26,Season 61950
31/10/19 16:19,VFL Copenhagen  -  VFL Paris,1:1,1:1,26,Season 61950
31/10/19 16:19,VFL Athens  -  VFL Bern,0:1,0:3,26,Season 61950
31/10/19 16:19,VFL Oslo  -  VFL Madrid,1:0,2:0,26,Season 61950
31/10/19 16:19,VFL Lisbon  -  VFL London,0:0,0:0,26,Season 61950
31/10/19 16:23,VFL Bern  -  VFL Stockholm,0:0,1:1,27,Season 61950
31/10/19 16:23,VFL Ankara  -  VFL Edinburgh,1:2,3:2,27,Season 61950
31/10/19 16:23,VFL Madrid  -  VFL Lisbon,2:0,4:1,27,Season 61950
31/10/19 16:23,VFL Rome  -  VFL Amsterdam,0:1,0:3,27,Season 61950
31/10/19 16:23,VFL Paris  -  VFL Berlin,0:0,0:0,27,Season 61950
31/10/19 16:23,VFL London  -  VFL Copenhagen,0:0,1:0,27,Season 61950
31/10/19 16:23,VFL Vienna  -  VFL Oslo,0:2,0:2,27,Season 61950
31/10/19 16:23,VFL Brussels  -  VFL Athens,1:0,1:0,27,Season 61950
31/10/19 16:28,VFL Ankara  -  VFL Rome,1:1,2:3,28,Season 61950
31/10/19 16:28,VFL Lisbon  -  VFL Vienna,1:2,1:2,28,Season 61950
31/10/19 16:28,VFL Oslo  -  VFL Bern,2:0,2:0,28,Season 61950
31/10/19 16:28,VFL Edinburgh  -  VFL Athens,0:0,1:2,28,Season 61950
31/10/19 16:28,VFL Amsterdam  -  VFL Paris,1:0,1:1,28,Season 61950
31/10/19 16:28,VFL Copenhagen  -  VFL Madrid,0:1,1:2,28,Season 61950
31/10/19 16:28,VFL Stockholm  -  VFL Brussels,1:2,1:2,28,Season 61950
31/10/19 16:28,VFL Berlin  -  VFL London,1:1,2:2,28,Season 61950
31/10/19 16:32,VFL Athens  -  VFL Stockholm,2:1,2:2,29,Season 61950
31/10/19 16:32,VFL London  -  VFL Amsterdam,0:1,1:1,29,Season 61950
31/10/19 16:32,VFL Rome  -  VFL Edinburgh,1:1,2:2,29,Season 61950
31/10/19 16:32,VFL Paris  -  VFL Ankara,0:0,2:1,29,Season 61950
31/10/19 16:32,VFL Madrid  -  VFL Berlin,1:1,1:1,29,Season 61950
31/10/19 16:32,VFL Bern  -  VFL Lisbon,0:1,1:1,29,Season 61950
31/10/19 16:32,VFL Brussels  -  VFL Oslo,0:0,0:0,29,Season 61950
31/10/19 16:32,VFL Vienna  -  VFL Copenhagen,2:0,2:1,29,Season 61950
31/10/19 16:37,VFL Rome  -  VFL Paris,1:1,1:1,30,Season 61950
31/10/19 16:37,VFL Amsterdam  -  VFL Madrid,0:0,0:2,30,Season 61950
31/10/19 16:37,VFL Oslo  -  VFL Athens,0:0,0:2,30,Season 61950
31/10/19 16:37,VFL Ankara  -  VFL London,0:0,1:0,30,Season 61950
31/10/19 16:37,VFL Edinburgh  -  VFL Stockholm,0:0,0:1,30,Season 61950
31/10/19 16:37,VFL Berlin  -  VFL Vienna,2:1,2:1,30,Season 61950
31/10/19 16:37,VFL Lisbon  -  VFL Brussels,0:0,0:0,30,Season 61950
31/10/19 16:37,VFL Copenhagen  -  VFL Bern,1:1,2:1,30,Season 61950
31/10/19 12:03,VFL Edinburgh  -  VFL Athens,0:1,0:1,1,Season 61949
31/10/19 12:03,VFL Paris  -  VFL Bern,0:0,1:0,1,Season 61949
31/10/19 12:03,VFL Lisbon  -  VFL Oslo,0:1,2:2,1,Season 61949
31/10/19 12:03,VFL Berlin  -  VFL Amsterdam,0:1,0:2,1,Season 61949
31/10/19 12:03,VFL Copenhagen  -  VFL Brussels,0:0,0:1,1,Season 61949
31/10/19 12:03,VFL Ankara  -  VFL Vienna,0:0,0:1,1,Season 61949
31/10/19 12:03,VFL London  -  VFL Rome,0:0,1:0,1,Season 61949
31/10/19 12:03,VFL Stockholm  -  VFL Madrid,1:1,2:2,1,Season 61949
31/10/19 12:08,VFL Brussels  -  VFL Ankara,2:1,3:2,2,Season 61949
31/10/19 12:08,VFL Amsterdam  -  VFL Lisbon,0:1,1:1,2,Season 61949
31/10/19 12:08,VFL Rome  -  VFL Stockholm,1:0,2:1,2,Season 61949
31/10/19 12:08,VFL Madrid  -  VFL Edinburgh,2:0,3:0,2,Season 61949
31/10/19 12:08,VFL Vienna  -  VFL Paris,0:0,0:0,2,Season 61949
31/10/19 12:08,VFL Athens  -  VFL Copenhagen,0:0,2:0,2,Season 61949
31/10/19 12:08,VFL Bern  -  VFL Berlin,1:0,1:1,2,Season 61949
31/10/19 12:08,VFL Oslo  -  VFL London,0:1,0:2,2,Season 61949
31/10/19 12:12,VFL Lisbon  -  VFL Bern,2:0,2:0,3,Season 61949
31/10/19 12:12,VFL Rome  -  VFL Madrid,0:1,1:1,3,Season 61949
31/10/19 12:12,VFL London  -  VFL Amsterdam,1:1,1:2,3,Season 61949
31/10/19 12:12,VFL Paris  -  VFL Brussels,1:0,2:0,3,Season 61949
31/10/19 12:12,VFL Ankara  -  VFL Athens,2:1,5:1,3,Season 61949
31/10/19 12:12,VFL Copenhagen  -  VFL Edinburgh,1:1,2:1,3,Season 61949
31/10/19 12:12,VFL Berlin  -  VFL Vienna,2:0,4:0,3,Season 61949
31/10/19 12:12,VFL Stockholm  -  VFL Oslo,1:3,1:5,3,Season 61949
31/10/19 12:17,VFL Vienna  -  VFL Lisbon,1:1,1:2,4,Season 61949
31/10/19 12:17,VFL Bern  -  VFL London,0:0,0:2,4,Season 61949
31/10/19 12:17,VFL Amsterdam  -  VFL Stockholm,1:0,1:2,4,Season 61949
31/10/19 12:17,VFL Brussels  -  VFL Berlin,2:0,2:0,4,Season 61949
31/10/19 12:17,VFL Edinburgh  -  VFL Ankara,1:1,3:2,4,Season 61949
31/10/19 12:17,VFL Athens  -  VFL Paris,1:0,2:2,4,Season 61949
31/10/19 12:17,VFL Oslo  -  VFL Rome,1:1,2:1,4,Season 61949
31/10/19 12:17,VFL Madrid  -  VFL Copenhagen,2:0,3:0,4,Season 61949
31/10/19 12:21,VFL Berlin  -  VFL Athens,0:1,2:2,5,Season 61949
31/10/19 12:21,VFL Rome  -  VFL Amsterdam,0:1,0:2,5,Season 61949
31/10/19 12:21,VFL Ankara  -  VFL Copenhagen,0:1,1:1,5,Season 61949
31/10/19 12:21,VFL Stockholm  -  VFL Bern,0:0,1:1,5,Season 61949
31/10/19 12:21,VFL Paris  -  VFL Edinburgh,0:0,2:1,5,Season 61949
31/10/19 12:21,VFL Oslo  -  VFL Madrid,3:0,3:1,5,Season 61949
31/10/19 12:21,VFL Lisbon  -  VFL Brussels,0:0,0:0,5,Season 61949
31/10/19 12:21,VFL London  -  VFL Vienna,0:0,1:0,5,Season 61949
31/10/19 12:26,VFL Copenhagen  -  VFL Paris,0:0,0:0,6,Season 61949
31/10/19 12:26,VFL Vienna  -  VFL Stockholm,1:0,1:0,6,Season 61949
31/10/19 12:26,VFL Bern  -  VFL Rome,0:1,1:2,6,Season 61949
31/10/19 12:26,VFL Amsterdam  -  VFL Oslo,1:0,2:1,6,Season 61949
31/10/19 12:26,VFL Madrid  -  VFL Ankara,2:0,3:0,6,Season 61949
31/10/19 12:26,VFL Edinburgh  -  VFL Berlin,1:0,1:1,6,Season 61949
31/10/19 12:26,VFL Athens  -  VFL Lisbon,0:0,2:0,6,Season 61949
31/10/19 12:26,VFL Brussels  -  VFL London,1:0,1:0,6,Season 61949
31/10/19 12:31,VFL Berlin  -  VFL Copenhagen,1:0,2:0,7,Season 61949
31/10/19 12:31,VFL Rome  -  VFL Vienna,0:0,0:1,7,Season 61949
31/10/19 12:31,VFL Lisbon  -  VFL Edinburgh,0:0,0:1,7,Season 61949
31/10/19 12:31,VFL Stockholm  -  VFL Brussels,1:1,2:1,7,Season 61949
31/10/19 12:31,VFL London  -  VFL Athens,2:0,2:0,7,Season 61949
31/10/19 12:31,VFL Oslo  -  VFL Bern,0:1,1:1,7,Season 61949
31/10/19 12:31,VFL Amsterdam  -  VFL Madrid,1:0,1:0,7,Season 61949
31/10/19 12:31,VFL Paris  -  VFL Ankara,1:0,3:0,7,Season 61949
31/10/19 12:35,VFL Ankara  -  VFL Berlin,1:1,1:1,8,Season 61949
31/10/19 12:35,VFL Athens  -  VFL Stockholm,1:1,2:1,8,Season 61949
31/10/19 12:35,VFL Bern  -  VFL Amsterdam,0:1,0:1,8,Season 61949
31/10/19 12:35,VFL Copenhagen  -  VFL Lisbon,0:1,0:2,8,Season 61949
31/10/19 12:35,VFL Brussels  -  VFL Rome,1:0,2:1,8,Season 61949
31/10/19 12:35,VFL Madrid  -  VFL Paris,0:0,1:2,8,Season 61949
31/10/19 12:35,VFL Edinburgh  -  VFL London,1:0,1:0,8,Season 61949
31/10/19 12:35,VFL Vienna  -  VFL Oslo,0:1,0:1,8,Season 61949
31/10/19 12:40,VFL Stockholm  -  VFL Edinburgh,1:0,2:2,9,Season 61949
31/10/19 12:40,VFL Bern  -  VFL Madrid,0:0,0:1,9,Season 61949
31/10/19 12:40,VFL Berlin  -  VFL Paris,0:0,0:0,9,Season 61949
31/10/19 12:40,VFL Lisbon  -  VFL Ankara,0:0,1:0,9,Season 61949
31/10/19 12:40,VFL Rome  -  VFL Athens,4:0,5:1,9,Season 61949
31/10/19 12:40,VFL Oslo  -  VFL Brussels,1:2,2:2,9,Season 61949
31/10/19 12:40,VFL Amsterdam  -  VFL Vienna,0:0,2:0,9,Season 61949
31/10/19 12:40,VFL London  -  VFL Copenhagen,1:0,3:0,9,Season 61949
31/10/19 12:44,VFL Copenhagen  -  VFL Stockholm,1:0,2:0,10,Season 61949
31/10/19 12:44,VFL Edinburgh  -  VFL Rome,1:1,1:1,10,Season 61949
31/10/19 12:44,VFL Ankara  -  VFL London,0:0,1:1,10,Season 61949
31/10/19 12:44,VFL Paris  -  VFL Lisbon,1:0,1:2,10,Season 61949
31/10/19 12:44,VFL Vienna  -  VFL Bern,2:1,4:2,10,Season 61949
31/10/19 12:44,VFL Athens  -  VFL Oslo,0:0,0:1,10,Season 61949
31/10/19 12:44,VFL Brussels  -  VFL Amsterdam,1:0,1:1,10,Season 61949
31/10/19 12:44,VFL Madrid  -  VFL Berlin,2:0,2:1,10,Season 61949
31/10/19 12:49,VFL Stockholm  -  VFL Ankara,1:2,2:2,11,Season 61949
31/10/19 12:49,VFL London  -  VFL Paris,0:0,1:0,11,Season 61949
31/10/19 12:49,VFL Oslo  -  VFL Edinburgh,2:0,3:0,11,Season 61949
31/10/19 12:49,VFL Vienna  -  VFL Madrid,0:0,1:1,11,Season 61949
31/10/19 12:49,VFL Rome  -  VFL Copenhagen,1:0,1:0,11,Season 61949
31/10/19 12:49,VFL Bern  -  VFL Brussels,0:1,0:1,11,Season 61949
31/10/19 12:49,VFL Amsterdam  -  VFL Athens,1:0,2:1,11,Season 61949
31/10/19 12:49,VFL Lisbon  -  VFL Berlin,2:0,2:0,11,Season 61949
31/10/19 12:53,VFL Athens  -  VFL Bern,1:0,1:0,12,Season 61949
31/10/19 12:53,VFL Brussels  -  VFL Vienna,0:1,0:1,12,Season 61949
31/10/19 12:53,VFL Madrid  -  VFL Lisbon,2:0,3:0,12,Season 61949
31/10/19 12:53,VFL Ankara  -  VFL Rome,1:1,1:1,12,Season 61949
31/10/19 12:53,VFL Berlin  -  VFL London,1:0,3:0,12,Season 61949
31/10/19 12:53,VFL Paris  -  VFL Stockholm,1:0,1:0,12,Season 61949
31/10/19 12:53,VFL Edinburgh  -  VFL Amsterdam,0:0,0:1,12,Season 61949
31/10/19 12:53,VFL Copenhagen  -  VFL Oslo,0:0,0:0,12,Season 61949
31/10/19 12:58,VFL Oslo  -  VFL Ankara,0:1,2:1,13,Season 61949
31/10/19 12:58,VFL Bern  -  VFL Edinburgh,1:0,1:0,13,Season 61949
31/10/19 12:58,VFL Stockholm  -  VFL Berlin,1:1,1:2,13,Season 61949
31/10/19 12:58,VFL London  -  VFL Lisbon,0:0,0:1,13,Season 61949
31/10/19 12:58,VFL Rome  -  VFL Paris,2:2,2:2,13,Season 61949
31/10/19 12:58,VFL Amsterdam  -  VFL Copenhagen,1:2,2:2,13,Season 61949
31/10/19 12:58,VFL Vienna  -  VFL Athens,0:1,0:2,13,Season 61949
31/10/19 12:58,VFL Brussels  -  VFL Madrid,1:2,2:3,13,Season 61949
31/10/19 13:03,VFL Paris  -  VFL Oslo,1:2,2:2,14,Season 61949
31/10/19 13:03,VFL Edinburgh  -  VFL Vienna,0:0,2:0,14,Season 61949
31/10/19 13:03,VFL Berlin  -  VFL Rome,0:2,1:3,14,Season 61949
31/10/19 13:03,VFL Ankara  -  VFL Amsterdam,0:1,2:1,14,Season 61949
31/10/19 13:03,VFL Lisbon  -  VFL Stockholm,2:0,4:0,14,Season 61949
31/10/19 13:03,VFL Athens  -  VFL Brussels,1:0,1:1,14,Season 61949
31/10/19 13:03,VFL Madrid  -  VFL London,1:1,1:1,14,Season 61949
31/10/19 13:03,VFL Copenhagen  -  VFL Bern,1:0,1:1,14,Season 61949
31/10/19 13:07,VFL Stockholm  -  VFL London,0:2,0:2,15,Season 61949
31/10/19 13:07,VFL Brussels  -  VFL Edinburgh,0:0,0:0,15,Season 61949
31/10/19 13:07,VFL Vienna  -  VFL Copenhagen,0:0,1:1,15,Season 61949
31/10/19 13:07,VFL Rome  -  VFL Lisbon,1:1,2:1,15,Season 61949
31/10/19 13:07,VFL Amsterdam  -  VFL Paris,3:0,6:0,15,Season 61949
31/10/19 13:07,VFL Bern  -  VFL Ankara,1:0,1:0,15,Season 61949
31/10/19 13:07,VFL Oslo  -  VFL Berlin,2:0,2:1,15,Season 61949
31/10/19 13:07,VFL Athens  -  VFL Madrid,0:2,2:2,15,Season 61949
31/10/19 13:12,VFL Rome  -  VFL London,4:0,5:0,16,Season 61949
31/10/19 13:12,VFL Athens  -  VFL Edinburgh,1:1,2:1,16,Season 61949
31/10/19 13:12,VFL Oslo  -  VFL Lisbon,1:3,3:4,16,Season 61949
31/10/19 13:12,VFL Brussels  -  VFL Copenhagen,0:0,1:1,16,Season 61949
31/10/19 13:12,VFL Bern  -  VFL Paris,0:0,0:1,16,Season 61949
31/10/19 13:12,VFL Madrid  -  VFL Stockholm,0:0,0:2,16,Season 61949
31/10/19 13:12,VFL Amsterdam  -  VFL Berlin,1:0,3:0,16,Season 61949
31/10/19 13:12,VFL Vienna  -  VFL Ankara,2:0,2:1,16,Season 61949
31/10/19 13:16,VFL Edinburgh  -  VFL Madrid,3:0,3:2,17,Season 61949
31/10/19 13:16,VFL London  -  VFL Oslo,1:1,1:1,17,Season 61949
31/10/19 13:16,VFL Lisbon  -  VFL Amsterdam,1:0,1:0,17,Season 61949
31/10/19 13:16,VFL Stockholm  -  VFL Rome,0:2,1:4,17,Season 61949
31/10/19 13:16,VFL Ankara  -  VFL Brussels,1:1,1:1,17,Season 61949
31/10/19 13:16,VFL Copenhagen  -  VFL Athens,3:0,3:0,17,Season 61949
31/10/19 13:16,VFL Paris  -  VFL Vienna,0:0,0:0,17,Season 61949
31/10/19 13:16,VFL Berlin  -  VFL Bern,0:0,1:0,17,Season 61949
31/10/19 13:21,VFL Bern  -  VFL Lisbon,1:1,1:1,18,Season 61949
31/10/19 13:21,VFL Athens  -  VFL Ankara,0:0,1:1,18,Season 61949
31/10/19 13:21,VFL Edinburgh  -  VFL Copenhagen,0:1,0:1,18,Season 61949
31/10/19 13:21,VFL Madrid  -  VFL Rome,2:1,2:1,18,Season 61949
31/10/19 13:21,VFL Oslo  -  VFL Stockholm,2:0,2:0,18,Season 61949
31/10/19 13:21,VFL Brussels  -  VFL Paris,1:0,2:1,18,Season 61949
31/10/19 13:21,VFL Amsterdam  -  VFL London,0:0,0:0,18,Season 61949
31/10/19 13:21,VFL Vienna  -  VFL Berlin,1:1,1:4,18,Season 61949
31/10/19 13:26,VFL Lisbon  -  VFL Vienna,2:1,4:1,19,Season 61949
31/10/19 13:26,VFL Berlin  -  VFL Brussels,2:0,2:0,19,Season 61949
31/10/19 13:26,VFL Copenhagen  -  VFL Madrid,0:0,0:1,19,Season 61949
31/10/19 13:26,VFL Ankara  -  VFL Edinburgh,0:0,0:1,19,Season 61949
31/10/19 13:26,VFL London  -  VFL Bern,1:0,3:0,19,Season 61949
31/10/19 13:26,VFL Rome  -  VFL Oslo,0:0,0:1,19,Season 61949
31/10/19 13:26,VFL Paris  -  VFL Athens,3:0,4:1,19,Season 61949
31/10/19 13:26,VFL Stockholm  -  VFL Amsterdam,1:1,1:2,19,Season 61949
31/10/19 13:30,VFL Brussels  -  VFL Lisbon,1:1,2:1,20,Season 61949
31/10/19 13:30,VFL Madrid  -  VFL Oslo,2:1,3:2,20,Season 61949
31/10/19 13:30,VFL Amsterdam  -  VFL Rome,0:0,3:0,20,Season 61949
31/10/19 13:30,VFL Vienna  -  VFL London,1:1,1:4,20,Season 61949
31/10/19 13:30,VFL Athens  -  VFL Berlin,1:0,1:1,20,Season 61949
31/10/19 13:30,VFL Edinburgh  -  VFL Paris,1:1,2:2,20,Season 61949
31/10/19 13:30,VFL Copenhagen  -  VFL Ankara,2:0,2:1,20,Season 61949
31/10/19 13:30,VFL Bern  -  VFL Stockholm,1:0,3:0,20,Season 61949
31/10/19 13:35,VFL Oslo  -  VFL Amsterdam,0:1,0:3,21,Season 61949
31/10/19 13:35,VFL London  -  VFL Brussels,0:0,0:1,21,Season 61949
31/10/19 13:35,VFL Stockholm  -  VFL Vienna,0:0,0:1,21,Season 61949
31/10/19 13:35,VFL Ankara  -  VFL Madrid,0:0,0:2,21,Season 61949
31/10/19 13:35,VFL Berlin  -  VFL Edinburgh,1:0,2:0,21,Season 61949
31/10/19 13:35,VFL Rome  -  VFL Bern,2:0,3:0,21,Season 61949
31/10/19 13:35,VFL Paris  -  VFL Copenhagen,1:0,2:1,21,Season 61949
31/10/19 13:35,VFL Lisbon  -  VFL Athens,0:0,1:0,21,Season 61949
31/10/19 13:39,VFL Brussels  -  VFL Stockholm,0:1,0:2,22,Season 61949
31/10/19 13:39,VFL Athens  -  VFL London,0:2,0:5,22,Season 61949
