14/11/19 12:35,VFL Bern  -  VFL Madrid,1:0,1:1,14,Season 62092
14/11/19 12:35,VFL Rome  -  VFL Berlin,1:1,4:1,14,Season 62092
14/11/19 12:35,VFL Edinburgh  -  VFL Brussels,1:1,1:2,14,Season 62092
14/11/19 12:35,VFL Athens  -  VFL Oslo,0:3,0:3,14,Season 62092
14/11/19 12:39,VFL Madrid  -  VFL Rome,2:1,5:2,15,Season 62092
14/11/19 12:39,VFL Lisbon  -  VFL Copenhagen,1:0,1:0,15,Season 62092
14/11/19 12:39,VFL Berlin  -  VFL London,0:2,0:4,15,Season 62092
14/11/19 12:39,VFL Vienna  -  VFL Edinburgh,0:0,2:1,15,Season 62092
14/11/19 12:39,VFL Ankara  -  VFL Paris,0:1,0:1,15,Season 62092
14/11/19 12:39,VFL Brussels  -  VFL Oslo,0:0,0:1,15,Season 62092
14/11/19 12:39,VFL Amsterdam  -  VFL Bern,3:0,5:0,15,Season 62092
14/11/19 12:39,VFL Stockholm  -  VFL Athens,2:0,2:0,15,Season 62092
14/11/19 12:44,VFL Berlin  -  VFL Paris,1:0,3:0,16,Season 62092
14/11/19 12:44,VFL Athens  -  VFL Brussels,0:0,0:1,16,Season 62092
14/11/19 12:44,VFL Ankara  -  VFL Copenhagen,0:0,0:0,16,Season 62092
14/11/19 12:44,VFL Amsterdam  -  VFL Rome,0:0,0:0,16,Season 62092
14/11/19 12:44,VFL Stockholm  -  VFL Bern,1:1,2:1,16,Season 62092
14/11/19 12:44,VFL Lisbon  -  VFL Edinburgh,2:1,2:1,16,Season 62092
14/11/19 12:44,VFL Vienna  -  VFL Oslo,1:1,2:4,16,Season 62092
14/11/19 12:44,VFL Madrid  -  VFL London,1:1,2:2,16,Season 62092
14/11/19 12:48,VFL Brussels  -  VFL Vienna,0:0,0:0,17,Season 62092
14/11/19 12:48,VFL Copenhagen  -  VFL Berlin,0:0,0:1,17,Season 62092
14/11/19 12:48,VFL Rome  -  VFL Stockholm,1:1,1:2,17,Season 62092
14/11/19 12:48,VFL Oslo  -  VFL Lisbon,1:0,3:0,17,Season 62092
14/11/19 12:48,VFL Bern  -  VFL Athens,0:0,1:0,17,Season 62092
14/11/19 12:48,VFL Paris  -  VFL Madrid,2:1,2:4,17,Season 62092
14/11/19 12:48,VFL Edinburgh  -  VFL Ankara,1:2,1:2,17,Season 62092
14/11/19 12:48,VFL London  -  VFL Amsterdam,0:3,1:4,17,Season 62092
14/11/19 12:53,VFL Athens  -  VFL Vienna,1:1,2:2,18,Season 62092
14/11/19 12:53,VFL Madrid  -  VFL Copenhagen,2:2,2:2,18,Season 62092
14/11/19 12:53,VFL Amsterdam  -  VFL Paris,2:0,3:0,18,Season 62092
14/11/19 12:53,VFL Berlin  -  VFL Edinburgh,1:0,2:0,18,Season 62092
14/11/19 12:53,VFL Ankara  -  VFL Oslo,1:2,2:2,18,Season 62092
14/11/19 12:53,VFL Lisbon  -  VFL Brussels,0:0,0:0,18,Season 62092
14/11/19 12:53,VFL Bern  -  VFL Rome,0:1,0:2,18,Season 62092
14/11/19 12:53,VFL Stockholm  -  VFL London,0:1,0:3,18,Season 62092
14/11/19 12:58,VFL Brussels  -  VFL Ankara,0:1,2:2,19,Season 62092
14/11/19 12:58,VFL Paris  -  VFL Stockholm,0:1,0:1,19,Season 62092
14/11/19 12:58,VFL Oslo  -  VFL Berlin,1:0,1:1,19,Season 62092
14/11/19 12:58,VFL Edinburgh  -  VFL Madrid,0:0,0:2,19,Season 62092
14/11/19 12:58,VFL Rome  -  VFL Athens,3:1,5:1,19,Season 62092
14/11/19 12:58,VFL Vienna  -  VFL Lisbon,0:3,0:3,19,Season 62092
14/11/19 12:58,VFL London  -  VFL Bern,0:2,1:4,19,Season 62092
14/11/19 12:58,VFL Copenhagen  -  VFL Amsterdam,0:0,0:1,19,Season 62092
14/11/19 13:02,VFL Rome  -  VFL London,1:1,1:2,20,Season 62092
14/11/19 13:02,VFL Ankara  -  VFL Vienna,1:0,1:0,20,Season 62092
14/11/19 13:02,VFL Berlin  -  VFL Brussels,1:0,4:0,20,Season 62092
14/11/19 13:02,VFL Amsterdam  -  VFL Edinburgh,2:0,3:0,20,Season 62092
14/11/19 13:02,VFL Athens  -  VFL Lisbon,0:0,0:1,20,Season 62092
14/11/19 13:02,VFL Bern  -  VFL Paris,1:0,1:2,20,Season 62092
14/11/19 13:02,VFL Madrid  -  VFL Oslo,2:1,2:2,20,Season 62092
14/11/19 13:02,VFL Stockholm  -  VFL Copenhagen,0:1,0:1,20,Season 62092
14/11/19 13:07,VFL Brussels  -  VFL Madrid,0:2,0:3,21,Season 62092
14/11/19 13:07,VFL Edinburgh  -  VFL Stockholm,1:0,2:0,21,Season 62092
14/11/19 13:07,VFL Lisbon  -  VFL Ankara,1:1,1:1,21,Season 62092
14/11/19 13:07,VFL Copenhagen  -  VFL Bern,0:1,1:1,21,Season 62092
14/11/19 13:07,VFL Paris  -  VFL Rome,1:1,1:1,21,Season 62092
14/11/19 13:07,VFL Vienna  -  VFL Berlin,1:0,1:1,21,Season 62092
14/11/19 13:07,VFL Oslo  -  VFL Amsterdam,0:1,0:1,21,Season 62092
14/11/19 13:07,VFL London  -  VFL Athens,1:0,2:0,21,Season 62092
14/11/19 13:11,VFL London  -  VFL Paris,1:0,2:0,22,Season 62092
14/11/19 13:11,VFL Berlin  -  VFL Lisbon,0:0,0:0,22,Season 62092
14/11/19 13:11,VFL Bern  -  VFL Edinburgh,0:0,0:1,22,Season 62092
14/11/19 13:11,VFL Madrid  -  VFL Vienna,1:1,2:1,22,Season 62092
14/11/19 13:11,VFL Athens  -  VFL Ankara,1:0,2:0,22,Season 62092
14/11/19 13:11,VFL Stockholm  -  VFL Oslo,0:1,0:2,22,Season 62092
14/11/19 13:11,VFL Rome  -  VFL Copenhagen,1:0,3:0,22,Season 62092
14/11/19 13:11,VFL Amsterdam  -  VFL Brussels,0:1,1:2,22,Season 62092
14/11/19 13:16,VFL Vienna  -  VFL Amsterdam,0:1,0:1,23,Season 62092
14/11/19 13:16,VFL Brussels  -  VFL Stockholm,0:0,0:0,23,Season 62092
14/11/19 13:16,VFL Oslo  -  VFL Bern,2:1,2:1,23,Season 62092
14/11/19 13:16,VFL Ankara  -  VFL Berlin,1:0,1:5,23,Season 62092
14/11/19 13:16,VFL Copenhagen  -  VFL London,0:0,0:1,23,Season 62092
14/11/19 13:16,VFL Edinburgh  -  VFL Rome,0:1,1:1,23,Season 62092
14/11/19 13:16,VFL Lisbon  -  VFL Madrid,0:1,1:1,23,Season 62092
14/11/19 13:16,VFL Paris  -  VFL Athens,0:1,0:1,23,Season 62092
14/11/19 13:20,VFL Paris  -  VFL Copenhagen,0:0,1:0,24,Season 62092
14/11/19 13:20,VFL London  -  VFL Edinburgh,0:1,1:1,24,Season 62092
14/11/19 13:20,VFL Amsterdam  -  VFL Lisbon,0:1,0:1,24,Season 62092
14/11/19 13:20,VFL Madrid  -  VFL Ankara,2:1,3:1,24,Season 62092
14/11/19 13:20,VFL Athens  -  VFL Berlin,3:2,3:2,24,Season 62092
14/11/19 13:20,VFL Rome  -  VFL Oslo,1:0,1:2,24,Season 62092
14/11/19 13:20,VFL Stockholm  -  VFL Vienna,2:0,4:2,24,Season 62092
14/11/19 13:20,VFL Bern  -  VFL Brussels,0:0,0:0,24,Season 62092
14/11/19 13:25,VFL Edinburgh  -  VFL Paris,2:1,3:1,25,Season 62092
14/11/19 13:25,VFL Oslo  -  VFL London,1:1,1:2,25,Season 62092
14/11/19 13:25,VFL Berlin  -  VFL Madrid,1:1,1:1,25,Season 62092
14/11/19 13:25,VFL Vienna  -  VFL Bern,1:1,1:1,25,Season 62092
14/11/19 13:25,VFL Copenhagen  -  VFL Athens,1:1,1:1,25,Season 62092
14/11/19 13:25,VFL Ankara  -  VFL Amsterdam,1:0,2:1,25,Season 62092
14/11/19 13:25,VFL Lisbon  -  VFL Stockholm,0:2,2:3,25,Season 62092
14/11/19 13:25,VFL Brussels  -  VFL Rome,0:1,0:1,25,Season 62092
14/11/19 13:30,VFL Copenhagen  -  VFL Edinburgh,0:3,0:3,26,Season 62092
14/11/19 13:30,VFL Athens  -  VFL Madrid,0:0,0:0,26,Season 62092
14/11/19 13:30,VFL Rome  -  VFL Vienna,1:1,1:1,26,Season 62092
14/11/19 13:30,VFL Paris  -  VFL Oslo,1:1,2:3,26,Season 62092
14/11/19 13:30,VFL Amsterdam  -  VFL Berlin,0:0,0:0,26,Season 62092
14/11/19 13:30,VFL Bern  -  VFL Lisbon,0:0,0:0,26,Season 62092
14/11/19 13:30,VFL Stockholm  -  VFL Ankara,1:1,2:1,26,Season 62092
14/11/19 13:30,VFL London  -  VFL Brussels,0:1,1:1,26,Season 62092
14/11/19 13:34,VFL Vienna  -  VFL London,2:1,2:3,27,Season 62092
14/11/19 13:34,VFL Brussels  -  VFL Paris,0:1,0:1,27,Season 62092
14/11/19 13:34,VFL Oslo  -  VFL Copenhagen,0:1,1:1,27,Season 62092
14/11/19 13:34,VFL Madrid  -  VFL Amsterdam,0:1,4:2,27,Season 62092
14/11/19 13:34,VFL Lisbon  -  VFL Rome,0:0,1:2,27,Season 62092
14/11/19 13:34,VFL Edinburgh  -  VFL Athens,0:2,0:3,27,Season 62092
14/11/19 13:34,VFL Ankara  -  VFL Bern,0:0,0:1,27,Season 62092
14/11/19 13:34,VFL Berlin  -  VFL Stockholm,0:0,1:0,27,Season 62092
14/11/19 13:39,VFL Athens  -  VFL Amsterdam,0:2,0:3,28,Season 62092
14/11/19 13:39,VFL Copenhagen  -  VFL Brussels,1:0,2:1,28,Season 62092
14/11/19 13:39,VFL Paris  -  VFL Vienna,2:0,3:0,28,Season 62092
14/11/19 13:39,VFL Stockholm  -  VFL Madrid,0:3,1:3,28,Season 62092
14/11/19 13:39,VFL London  -  VFL Lisbon,0:0,0:0,28,Season 62092
14/11/19 13:39,VFL Edinburgh  -  VFL Oslo,0:0,0:1,28,Season 62092
14/11/19 13:39,VFL Rome  -  VFL Ankara,1:0,2:0,28,Season 62092
14/11/19 13:39,VFL Bern  -  VFL Berlin,1:2,2:2,28,Season 62092
14/11/19 13:43,VFL Amsterdam  -  VFL Stockholm,1:2,2:4,29,Season 62092
14/11/19 13:43,VFL Brussels  -  VFL Edinburgh,2:0,3:1,29,Season 62092
14/11/19 13:43,VFL Madrid  -  VFL Bern,2:0,2:0,29,Season 62092
14/11/19 13:43,VFL Ankara  -  VFL London,2:0,2:2,29,Season 62092
14/11/19 13:43,VFL Lisbon  -  VFL Paris,0:0,1:0,29,Season 62092
14/11/19 13:43,VFL Oslo  -  VFL Athens,0:0,0:2,29,Season 62092
14/11/19 13:43,VFL Berlin  -  VFL Rome,1:0,4:0,29,Season 62092
14/11/19 13:43,VFL Vienna  -  VFL Copenhagen,2:1,2:1,29,Season 62092
14/11/19 13:48,VFL Paris  -  VFL Ankara,0:1,1:1,30,Season 62092
14/11/19 13:48,VFL Copenhagen  -  VFL Lisbon,1:0,1:1,30,Season 62092
14/11/19 13:48,VFL Rome  -  VFL Madrid,2:1,2:3,30,Season 62092
14/11/19 13:48,VFL London  -  VFL Berlin,1:3,2:4,30,Season 62092
14/11/19 13:48,VFL Bern  -  VFL Amsterdam,0:2,1:4,30,Season 62092
14/11/19 13:48,VFL Athens  -  VFL Stockholm,1:0,2:1,30,Season 62092
14/11/19 13:48,VFL Edinburgh  -  VFL Vienna,0:0,2:0,30,Season 62092
14/11/19 13:48,VFL Oslo  -  VFL Brussels,0:0,2:0,30,Season 62092
14/11/19 09:14,VFL Oslo  -  VFL Rome,1:0,3:0,1,Season 62091
14/11/19 09:14,VFL London  -  VFL Copenhagen,1:1,2:1,1,Season 62091
14/11/19 09:14,VFL Brussels  -  VFL Lisbon,0:0,0:1,1,Season 62091
14/11/19 09:14,VFL Bern  -  VFL Berlin,0:0,0:0,1,Season 62091
14/11/19 09:14,VFL Madrid  -  VFL Edinburgh,1:0,2:0,1,Season 62091
14/11/19 09:14,VFL Amsterdam  -  VFL Ankara,0:1,0:3,1,Season 62091
14/11/19 09:14,VFL Stockholm  -  VFL Athens,0:1,0:3,1,Season 62091
14/11/19 09:14,VFL Paris  -  VFL Vienna,1:2,2:3,1,Season 62091
14/11/19 09:19,VFL Ankara  -  VFL Brussels,0:0,0:0,2,Season 62091
14/11/19 09:19,VFL Vienna  -  VFL Madrid,1:0,1:0,2,Season 62091
14/11/19 09:19,VFL Rome  -  VFL Paris,1:0,3:1,2,Season 62091
14/11/19 09:19,VFL Berlin  -  VFL Oslo,0:1,1:2,2,Season 62091
14/11/19 09:19,VFL Athens  -  VFL Amsterdam,1:2,1:2,2,Season 62091
14/11/19 09:19,VFL Edinburgh  -  VFL Stockholm,3:0,5:0,2,Season 62091
14/11/19 09:19,VFL Lisbon  -  VFL London,0:0,0:0,2,Season 62091
14/11/19 09:19,VFL Copenhagen  -  VFL Bern,0:0,1:0,2,Season 62091
14/11/19 09:23,VFL Bern  -  VFL Lisbon,0:1,0:2,3,Season 62091
14/11/19 09:23,VFL London  -  VFL Brussels,0:1,0:1,3,Season 62091
14/11/19 09:23,VFL Amsterdam  -  VFL Edinburgh,1:1,2:1,3,Season 62091
14/11/19 09:23,VFL Stockholm  -  VFL Vienna,0:0,0:1,3,Season 62091
14/11/19 09:23,VFL Oslo  -  VFL Copenhagen,1:0,1:1,3,Season 62091
14/11/19 09:23,VFL Paris  -  VFL Berlin,0:1,0:1,3,Season 62091
14/11/19 09:23,VFL Athens  -  VFL Ankara,0:0,0:0,3,Season 62091
14/11/19 09:23,VFL Madrid  -  VFL Rome,2:1,3:1,3,Season 62091
14/11/19 09:28,VFL Copenhagen  -  VFL Paris,0:2,0:2,4,Season 62091
14/11/19 09:28,VFL Vienna  -  VFL Amsterdam,0:0,0:0,4,Season 62091
14/11/19 09:28,VFL Lisbon  -  VFL Oslo,1:1,1:2,4,Season 62091
14/11/19 09:28,VFL Berlin  -  VFL Madrid,0:2,0:2,4,Season 62091
14/11/19 09:28,VFL Brussels  -  VFL Bern,0:0,1:1,4,Season 62091
14/11/19 09:28,VFL Edinburgh  -  VFL Athens,1:1,2:1,4,Season 62091
14/11/19 09:28,VFL Rome  -  VFL Stockholm,1:1,3:1,4,Season 62091
14/11/19 09:28,VFL Ankara  -  VFL London,0:1,0:3,4,Season 62091
14/11/19 09:32,VFL Athens  -  VFL Vienna,2:1,2:1,5,Season 62091
14/11/19 09:32,VFL Madrid  -  VFL Copenhagen,1:0,2:0,5,Season 62091
14/11/19 09:32,VFL Bern  -  VFL London,1:0,1:0,5,Season 62091
14/11/19 09:32,VFL Paris  -  VFL Lisbon,0:0,2:1,5,Season 62091
14/11/19 09:32,VFL Amsterdam  -  VFL Rome,1:1,1:2,5,Season 62091
14/11/19 09:32,VFL Edinburgh  -  VFL Ankara,2:0,4:0,5,Season 62091
14/11/19 09:32,VFL Stockholm  -  VFL Berlin,0:2,1:2,5,Season 62091
14/11/19 09:32,VFL Oslo  -  VFL Brussels,0:1,0:2,5,Season 62091
14/11/19 09:37,VFL Brussels  -  VFL Paris,1:1,2:2,6,Season 62091
14/11/19 09:37,VFL Berlin  -  VFL Amsterdam,1:1,1:2,6,Season 62091
14/11/19 09:37,VFL Rome  -  VFL Athens,1:0,3:1,6,Season 62091
14/11/19 09:37,VFL Vienna  -  VFL Edinburgh,1:0,1:1,6,Season 62091
14/11/19 09:37,VFL Lisbon  -  VFL Madrid,0:1,0:1,6,Season 62091
14/11/19 09:37,VFL Ankara  -  VFL Bern,4:0,4:1,6,Season 62091
14/11/19 09:37,VFL Copenhagen  -  VFL Stockholm,0:0,0:0,6,Season 62091
14/11/19 09:37,VFL London  -  VFL Oslo,0:0,3:0,6,Season 62091
14/11/19 09:42,VFL Vienna  -  VFL Ankara,1:0,2:0,7,Season 62091
14/11/19 09:42,VFL Paris  -  VFL London,1:1,1:3,7,Season 62091
14/11/19 09:42,VFL Oslo  -  VFL Bern,1:1,3:1,7,Season 62091
14/11/19 09:42,VFL Stockholm  -  VFL Lisbon,0:1,0:1,7,Season 62091
14/11/19 09:42,VFL Athens  -  VFL Berlin,2:0,2:0,7,Season 62091
14/11/19 09:42,VFL Madrid  -  VFL Brussels,2:0,2:0,7,Season 62091
14/11/19 09:42,VFL Edinburgh  -  VFL Rome,2:1,4:2,7,Season 62091
14/11/19 09:42,VFL Amsterdam  -  VFL Copenhagen,2:0,3:0,7,Season 62091
14/11/19 09:46,VFL Brussels  -  VFL Stockholm,0:0,0:0,8,Season 62091
14/11/19 09:46,VFL Copenhagen  -  VFL Athens,0:1,1:3,8,Season 62091
14/11/19 09:46,VFL Lisbon  -  VFL Amsterdam,1:0,1:0,8,Season 62091
14/11/19 09:46,VFL Bern  -  VFL Paris,0:0,1:0,8,Season 62091
14/11/19 09:46,VFL Rome  -  VFL Vienna,0:1,2:1,8,Season 62091
14/11/19 09:46,VFL London  -  VFL Madrid,3:0,4:1,8,Season 62091
14/11/19 09:46,VFL Ankara  -  VFL Oslo,0:1,1:2,8,Season 62091
14/11/19 09:46,VFL Berlin  -  VFL Edinburgh,0:1,0:1,8,Season 62091
14/11/19 09:51,VFL Madrid  -  VFL Bern,0:0,2:2,9,Season 62091
14/11/19 09:51,VFL Vienna  -  VFL Berlin,0:2,2:2,9,Season 62091
14/11/19 09:51,VFL Paris  -  VFL Oslo,0:2,0:3,9,Season 62091
14/11/19 09:51,VFL Stockholm  -  VFL London,0:1,0:1,9,Season 62091
14/11/19 09:51,VFL Rome  -  VFL Ankara,2:0,2:0,9,Season 62091
14/11/19 09:51,VFL Athens  -  VFL Lisbon,0:0,0:2,9,Season 62091
14/11/19 09:51,VFL Amsterdam  -  VFL Brussels,0:1,0:1,9,Season 62091
14/11/19 09:51,VFL Edinburgh  -  VFL Copenhagen,0:0,1:1,9,Season 62091
14/11/19 09:55,VFL Copenhagen  -  VFL Vienna,0:0,0:0,10,Season 62091
14/11/19 09:55,VFL Brussels  -  VFL Athens,0:0,1:1,10,Season 62091
14/11/19 09:55,VFL Oslo  -  VFL Madrid,1:1,2:1,10,Season 62091
14/11/19 09:55,VFL Lisbon  -  VFL Edinburgh,2:0,2:1,10,Season 62091
14/11/19 09:55,VFL London  -  VFL Amsterdam,0:2,0:3,10,Season 62091
14/11/19 09:55,VFL Ankara  -  VFL Paris,0:1,2:1,10,Season 62091
14/11/19 09:55,VFL Bern  -  VFL Stockholm,2:1,2:2,10,Season 62091
14/11/19 09:55,VFL Berlin  -  VFL Rome,1:1,2:1,10,Season 62091
14/11/19 10:00,VFL Madrid  -  VFL Paris,2:0,4:1,11,Season 62091
14/11/19 10:00,VFL Edinburgh  -  VFL Brussels,0:0,1:0,11,Season 62091
14/11/19 10:00,VFL Athens  -  VFL London,1:2,1:3,11,Season 62091
14/11/19 10:00,VFL Amsterdam  -  VFL Bern,2:2,2:2,11,Season 62091
14/11/19 10:00,VFL Vienna  -  VFL Lisbon,0:1,0:1,11,Season 62091
14/11/19 10:00,VFL Rome  -  VFL Copenhagen,2:0,3:1,11,Season 62091
14/11/19 10:00,VFL Berlin  -  VFL Ankara,2:0,4:0,11,Season 62091
14/11/19 10:00,VFL Stockholm  -  VFL Oslo,1:2,2:4,11,Season 62091
14/11/19 10:04,VFL Bern  -  VFL Athens,0:0,0:0,12,Season 62091
14/11/19 10:04,VFL Copenhagen  -  VFL Berlin,1:0,1:1,12,Season 62091
14/11/19 10:04,VFL Oslo  -  VFL Amsterdam,2:1,3:1,12,Season 62091
14/11/19 10:04,VFL Brussels  -  VFL Vienna,1:0,2:0,12,Season 62091
14/11/19 10:04,VFL Ankara  -  VFL Madrid,1:2,2:3,12,Season 62091
14/11/19 10:04,VFL London  -  VFL Edinburgh,1:0,1:0,12,Season 62091
14/11/19 10:04,VFL Paris  -  VFL Stockholm,0:0,1:0,12,Season 62091
14/11/19 10:04,VFL Lisbon  -  VFL Rome,1:0,1:0,12,Season 62091
14/11/19 10:09,VFL Edinburgh  -  VFL Bern,0:0,0:3,13,Season 62091
14/11/19 10:09,VFL Athens  -  VFL Oslo,0:0,0:0,13,Season 62091
14/11/19 10:09,VFL Rome  -  VFL Brussels,0:0,0:2,13,Season 62091
14/11/19 10:09,VFL Vienna  -  VFL London,0:1,0:1,13,Season 62091
14/11/19 10:09,VFL Stockholm  -  VFL Madrid,2:2,3:3,13,Season 62091
14/11/19 10:09,VFL Copenhagen  -  VFL Ankara,1:0,1:1,13,Season 62091
14/11/19 10:09,VFL Amsterdam  -  VFL Paris,3:0,6:0,13,Season 62091
14/11/19 10:09,VFL Berlin  -  VFL Lisbon,1:1,2:2,13,Season 62091
14/11/19 10:14,VFL Oslo  -  VFL Edinburgh,1:1,2:1,14,Season 62091
14/11/19 10:14,VFL Madrid  -  VFL Amsterdam,1:2,2:3,14,Season 62091
14/11/19 10:14,VFL Lisbon  -  VFL Copenhagen,2:0,3:0,14,Season 62091
14/11/19 10:14,VFL Brussels  -  VFL Berlin,0:1,0:2,14,Season 62091
14/11/19 10:14,VFL Paris  -  VFL Athens,2:0,2:2,14,Season 62091
14/11/19 10:14,VFL London  -  VFL Rome,0:1,3:2,14,Season 62091
14/11/19 10:14,VFL Ankara  -  VFL Stockholm,0:3,0:4,14,Season 62091
14/11/19 10:14,VFL Bern  -  VFL Vienna,0:1,1:1,14,Season 62091
14/11/19 10:18,VFL Rome  -  VFL Bern,1:1,3:1,15,Season 62091
14/11/19 10:18,VFL Copenhagen  -  VFL Brussels,1:0,2:1,15,Season 62091
14/11/19 10:18,VFL Vienna  -  VFL Oslo,1:1,2:2,15,Season 62091
14/11/19 10:18,VFL Lisbon  -  VFL Ankara,1:0,2:0,15,Season 62091
14/11/19 10:18,VFL Amsterdam  -  VFL Stockholm,0:0,1:0,15,Season 62091
14/11/19 10:18,VFL Athens  -  VFL Madrid,0:0,0:3,15,Season 62091
14/11/19 10:18,VFL Edinburgh  -  VFL Paris,0:1,0:2,15,Season 62091
14/11/19 10:18,VFL Berlin  -  VFL London,1:0,2:1,15,Season 62091
14/11/19 10:23,VFL Copenhagen  -  VFL London,1:1,1:2,16,Season 62091
14/11/19 10:23,VFL Rome  -  VFL Oslo,1:2,1:2,16,Season 62091
14/11/19 10:23,VFL Ankara  -  VFL Amsterdam,2:0,3:1,16,Season 62091
14/11/19 10:23,VFL Berlin  -  VFL Bern,0:0,0:0,16,Season 62091
14/11/19 10:23,VFL Lisbon  -  VFL Brussels,1:1,2:1,16,Season 62091
14/11/19 10:23,VFL Athens  -  VFL Stockholm,0:2,0:2,16,Season 62091
14/11/19 10:23,VFL Edinburgh  -  VFL Madrid,1:1,1:2,16,Season 62091
14/11/19 10:23,VFL Vienna  -  VFL Paris,1:1,3:2,16,Season 62091
14/11/19 10:27,VFL Amsterdam  -  VFL Athens,0:0,2:0,17,Season 62091
14/11/19 10:27,VFL London  -  VFL Lisbon,1:0,2:0,17,Season 62091
14/11/19 10:27,VFL Brussels  -  VFL Ankara,1:1,2:1,17,Season 62091
14/11/19 10:27,VFL Oslo  -  VFL Berlin,0:1,0:1,17,Season 62091
14/11/19 10:27,VFL Stockholm  -  VFL Edinburgh,2:1,3:3,17,Season 62091
14/11/19 10:27,VFL Paris  -  VFL Rome,1:1,2:3,17,Season 62091
14/11/19 10:27,VFL Madrid  -  VFL Vienna,1:0,1:1,17,Season 62091
14/11/19 10:27,VFL Bern  -  VFL Copenhagen,1:1,1:2,17,Season 62091
14/11/19 10:32,VFL Edinburgh  -  VFL Amsterdam,0:1,0:2,18,Season 62091
14/11/19 10:32,VFL Berlin  -  VFL Paris,0:0,1:0,18,Season 62091
14/11/19 10:32,VFL Copenhagen  -  VFL Oslo,1:0,2:0,18,Season 62091
14/11/19 10:32,VFL Brussels  -  VFL London,0:0,0:0,18,Season 62091
14/11/19 10:32,VFL Lisbon  -  VFL Bern,1:0,3:0,18,Season 62091
14/11/19 10:32,VFL Rome  -  VFL Madrid,0:0,2:1,18,Season 62091
14/11/19 10:32,VFL Vienna  -  VFL Stockholm,0:0,2:0,18,Season 62091
14/11/19 10:32,VFL Ankara  -  VFL Athens,0:1,0:1,18,Season 62091
14/11/19 10:37,VFL Athens  -  VFL Edinburgh,1:1,2:1,19,Season 62091
14/11/19 10:37,VFL Madrid  -  VFL Berlin,2:1,2:2,19,Season 62091
14/11/19 10:37,VFL Paris  -  VFL Copenhagen,2:0,2:0,19,Season 62091
14/11/19 10:37,VFL Amsterdam  -  VFL Vienna,0:0,0:0,19,Season 62091
14/11/19 10:37,VFL Bern  -  VFL Brussels,0:0,0:1,19,Season 62091
14/11/19 10:37,VFL Stockholm  -  VFL Rome,0:2,1:3,19,Season 62091
14/11/19 10:37,VFL Oslo  -  VFL Lisbon,1:1,3:2,19,Season 62091
14/11/19 10:37,VFL London  -  VFL Ankara,0:1,1:1,19,Season 62091
14/11/19 10:41,VFL Berlin  -  VFL Stockholm,2:0,3:0,20,Season 62091
14/11/19 10:41,VFL Vienna  -  VFL Athens,2:1,3:3,20,Season 62091
14/11/19 10:41,VFL Lisbon  -  VFL Paris,1:0,2:0,20,Season 62091
14/11/19 10:41,VFL Rome  -  VFL Amsterdam,2:1,3:2,20,Season 62091
14/11/19 10:41,VFL Ankara  -  VFL Edinburgh,1:0,1:1,20,Season 62091
14/11/19 10:41,VFL London  -  VFL Bern,3:0,3:1,20,Season 62091
14/11/19 10:41,VFL Copenhagen  -  VFL Madrid,0:1,0:2,20,Season 62091
14/11/19 10:41,VFL Brussels  -  VFL Oslo,1:0,2:1,20,Season 62091
14/11/19 10:46,VFL Stockholm  -  VFL Copenhagen,0:2,2:2,21,Season 62091
14/11/19 10:46,VFL Athens  -  VFL Rome,0:1,0:3,21,Season 62091
14/11/19 10:46,VFL Edinburgh  -  VFL Vienna,1:0,2:1,21,Season 62091
14/11/19 10:46,VFL Madrid  -  VFL Lisbon,0:2,1:2,21,Season 62091
14/11/19 10:46,VFL Paris  -  VFL Brussels,2:0,2:0,21,Season 62091
14/11/19 10:46,VFL Amsterdam  -  VFL Berlin,0:0,2:0,21,Season 62091
14/11/19 10:46,VFL Bern  -  VFL Ankara,0:0,0:1,21,Season 62091
14/11/19 10:46,VFL Oslo  -  VFL London,2:3,4:3,21,Season 62091
14/11/19 10:50,VFL Rome  -  VFL Edinburgh,1:0,1:1,22,Season 62091
14/11/19 10:50,VFL Berlin  -  VFL Athens,2:0,2:1,22,Season 62091
14/11/19 10:50,VFL Bern  -  VFL Oslo,0:1,0:2,22,Season 62091
14/11/19 10:50,VFL Lisbon  -  VFL Stockholm,0:0,3:1,22,Season 62091
14/11/19 10:50,VFL Copenhagen  -  VFL Amsterdam,0:2,0:2,22,Season 62091
14/11/19 10:50,VFL London  -  VFL Paris,0:0,2:0,22,Season 62091
14/11/19 10:50,VFL Ankara  -  VFL Vienna,2:0,3:0,22,Season 62091
14/11/19 10:50,VFL Brussels  -  VFL Madrid,1:1,1:2,22,Season 62091
14/11/19 10:55,VFL Stockholm  -  VFL Brussels,1:0,1:0,23,Season 62091
14/11/19 10:55,VFL Oslo  -  VFL Ankara,2:0,4:1,23,Season 62091
14/11/19 10:55,VFL Edinburgh  -  VFL Berlin,1:1,2:2,23,Season 62091
14/11/19 10:55,VFL Vienna  -  VFL Rome,1:1,2:2,23,Season 62091
14/11/19 10:55,VFL Athens  -  VFL Copenhagen,0:0,0:0,23,Season 62091
14/11/19 10:55,VFL Amsterdam  -  VFL Lisbon,2:0,2:1,23,Season 62091
14/11/19 10:55,VFL Paris  -  VFL Bern,0:0,2:0,23,Season 62091
14/11/19 10:55,VFL Madrid  -  VFL London,1:1,1:1,23,Season 62091
14/11/19 10:59,VFL Bern  -  VFL Madrid,0:2,2:4,24,Season 62091
