25/10/19 14:37,VFL Edinburgh  -  VFL Oslo,0:00,0:00,13,Season 61888
25/10/19 14:37,VFL London  -  VFL Vienna,0:01,2:02,13,Season 61888
25/10/19 14:37,VFL Athens  -  VFL Bern,1:00,1:00,13,Season 61888
25/10/19 14:37,VFL Ankara  -  VFL Amsterdam,0:01,0:01,13,Season 61888
25/10/19 14:42,VFL Bern  -  VFL Edinburgh,0:01,0:02,14,Season 61888
25/10/19 14:42,VFL Brussels  -  VFL Paris,0:00,0:00,14,Season 61888
25/10/19 14:42,VFL Oslo  -  VFL London,1:00,2:00,14,Season 61888
25/10/19 14:42,VFL Lisbon  -  VFL Athens,0:00,1:01,14,Season 61888
25/10/19 14:42,VFL Amsterdam  -  VFL Rome,1:00,2:00,14,Season 61888
25/10/19 14:42,VFL Madrid  -  VFL Copenhagen,1:01,1:01,14,Season 61888
25/10/19 14:42,VFL Vienna  -  VFL Ankara,0:00,2:00,14,Season 61888
25/10/19 14:42,VFL Stockholm  -  VFL Berlin,1:01,1:01,14,Season 61888
25/10/19 14:46,VFL Copenhagen  -  VFL Amsterdam,1:01,1:01,15,Season 61888
25/10/19 14:46,VFL Edinburgh  -  VFL Lisbon,1:00,1:01,15,Season 61888
25/10/19 14:46,VFL Athens  -  VFL Berlin,0:01,3:02,15,Season 61888
25/10/19 14:46,VFL London  -  VFL Bern,2:00,2:01,15,Season 61888
25/10/19 14:46,VFL Paris  -  VFL Madrid,0:03,0:03,15,Season 61888
25/10/19 14:46,VFL Ankara  -  VFL Oslo,0:01,3:02,15,Season 61888
25/10/19 14:46,VFL Brussels  -  VFL Stockholm,1:00,1:00,15,Season 61888
25/10/19 14:46,VFL Rome  -  VFL Vienna,1:00,1:00,15,Season 61888
25/10/19 14:51,VFL Paris  -  VFL Amsterdam,0:00,1:01,16,Season 61888
25/10/19 14:51,VFL Brussels  -  VFL Madrid,0:00,0:00,16,Season 61888
25/10/19 14:51,VFL Ankara  -  VFL Bern,2:00,3:00,16,Season 61888
25/10/19 14:51,VFL Rome  -  VFL Oslo,0:01,0:02,16,Season 61888
25/10/19 14:51,VFL London  -  VFL Lisbon,0:00,0:02,16,Season 61888
25/10/19 14:51,VFL Edinburgh  -  VFL Berlin,2:00,3:01,16,Season 61888
25/10/19 14:51,VFL Stockholm  -  VFL Athens,1:00,1:01,16,Season 61888
25/10/19 14:51,VFL Copenhagen  -  VFL Vienna,0:01,0:01,16,Season 61888
25/10/19 14:55,VFL Lisbon  -  VFL Ankara,0:00,2:00,17,Season 61888
25/10/19 14:55,VFL Madrid  -  VFL Stockholm,1:01,1:01,17,Season 61888
25/10/19 14:55,VFL Amsterdam  -  VFL Brussels,1:00,1:00,17,Season 61888
25/10/19 14:55,VFL Berlin  -  VFL London,1:00,1:01,17,Season 61888
25/10/19 14:55,VFL Bern  -  VFL Rome,0:01,0:02,17,Season 61888
25/10/19 14:55,VFL Vienna  -  VFL Paris,0:00,0:02,17,Season 61888
25/10/19 14:55,VFL Athens  -  VFL Edinburgh,0:00,1:00,17,Season 61888
25/10/19 14:55,VFL Oslo  -  VFL Copenhagen,1:01,2:01,17,Season 61888
25/10/19 15:00,VFL Ankara  -  VFL Berlin,0:00,0:00,18,Season 61888
25/10/19 15:00,VFL Rome  -  VFL Lisbon,1:01,1:01,18,Season 61888
25/10/19 15:00,VFL Copenhagen  -  VFL Bern,0:00,1:00,18,Season 61888
25/10/19 15:00,VFL Stockholm  -  VFL Edinburgh,0:01,2:01,18,Season 61888
25/10/19 15:00,VFL Brussels  -  VFL Vienna,0:00,1:00,18,Season 61888
25/10/19 15:00,VFL Paris  -  VFL Oslo,1:00,2:02,18,Season 61888
25/10/19 15:00,VFL London  -  VFL Athens,0:01,1:01,18,Season 61888
25/10/19 15:00,VFL Madrid  -  VFL Amsterdam,2:00,2:01,18,Season 61888
25/10/19 15:05,VFL Lisbon  -  VFL Copenhagen,0:00,1:01,19,Season 61888
25/10/19 15:05,VFL Oslo  -  VFL Brussels,0:00,0:01,19,Season 61888
25/10/19 15:05,VFL Bern  -  VFL Paris,0:01,1:01,19,Season 61888
25/10/19 15:05,VFL Amsterdam  -  VFL Stockholm,1:01,2:01,19,Season 61888
25/10/19 15:05,VFL Berlin  -  VFL Rome,2:00,3:00,19,Season 61888
25/10/19 15:05,VFL Athens  -  VFL Ankara,1:00,2:00,19,Season 61888
25/10/19 15:05,VFL Vienna  -  VFL Madrid,1:01,1:02,19,Season 61888
25/10/19 15:05,VFL Edinburgh  -  VFL London,2:01,2:01,19,Season 61888
25/10/19 15:09,VFL Madrid  -  VFL Oslo,2:01,2:04,20,Season 61888
25/10/19 15:09,VFL Brussels  -  VFL Bern,0:00,0:00,20,Season 61888
25/10/19 15:09,VFL Copenhagen  -  VFL Berlin,0:03,0:03,20,Season 61888
25/10/19 15:09,VFL Amsterdam  -  VFL Vienna,2:00,3:00,20,Season 61888
25/10/19 15:09,VFL Paris  -  VFL Lisbon,1:02,2:02,20,Season 61888
25/10/19 15:09,VFL Ankara  -  VFL Edinburgh,0:01,0:01,20,Season 61888
25/10/19 15:09,VFL Stockholm  -  VFL London,0:03,3:03,20,Season 61888
25/10/19 15:09,VFL Rome  -  VFL Athens,1:00,1:00,20,Season 61888
25/10/19 15:14,VFL Athens  -  VFL Copenhagen,2:00,3:00,21,Season 61888
25/10/19 15:14,VFL Edinburgh  -  VFL Rome,0:00,0:01,21,Season 61888
25/10/19 15:14,VFL Lisbon  -  VFL Brussels,1:00,1:01,21,Season 61888
25/10/19 15:14,VFL Oslo  -  VFL Amsterdam,1:01,2:02,21,Season 61888
25/10/19 15:14,VFL London  -  VFL Ankara,2:00,2:00,21,Season 61888
25/10/19 15:14,VFL Berlin  -  VFL Paris,0:00,0:01,21,Season 61888
25/10/19 15:14,VFL Vienna  -  VFL Stockholm,0:01,0:01,21,Season 61888
25/10/19 15:14,VFL Bern  -  VFL Madrid,1:01,2:04,21,Season 61888
25/10/19 15:18,VFL Vienna  -  VFL Oslo,0:00,1:03,22,Season 61888
25/10/19 15:18,VFL Rome  -  VFL London,0:00,1:00,22,Season 61888
25/10/19 15:18,VFL Brussels  -  VFL Berlin,1:00,2:01,22,Season 61888
25/10/19 15:18,VFL Paris  -  VFL Athens,1:01,4:01,22,Season 61888
25/10/19 15:18,VFL Stockholm  -  VFL Ankara,0:00,1:00,22,Season 61888
25/10/19 15:18,VFL Copenhagen  -  VFL Edinburgh,1:00,1:00,22,Season 61888
25/10/19 15:18,VFL Madrid  -  VFL Lisbon,5:00,6:00,22,Season 61888
25/10/19 15:18,VFL Amsterdam  -  VFL Bern,3:01,5:01,22,Season 61888
25/10/19 15:23,VFL London  -  VFL Copenhagen,2:00,4:00,23,Season 61888
25/10/19 15:23,VFL Oslo  -  VFL Stockholm,2:01,3:01,23,Season 61888
25/10/19 15:23,VFL Lisbon  -  VFL Amsterdam,0:01,1:01,23,Season 61888
25/10/19 15:23,VFL Athens  -  VFL Brussels,0:00,1:00,23,Season 61888
25/10/19 15:23,VFL Ankara  -  VFL Rome,1:00,1:00,23,Season 61888
25/10/19 15:23,VFL Edinburgh  -  VFL Paris,0:00,1:00,23,Season 61888
25/10/19 15:23,VFL Bern  -  VFL Vienna,0:00,1:00,23,Season 61888
25/10/19 15:23,VFL Berlin  -  VFL Madrid,2:03,2:04,23,Season 61888
25/10/19 15:27,VFL Amsterdam  -  VFL Berlin,1:02,2:02,24,Season 61888
25/10/19 15:27,VFL Vienna  -  VFL Lisbon,0:01,0:01,24,Season 61888
25/10/19 15:27,VFL Copenhagen  -  VFL Ankara,0:00,0:00,24,Season 61888
25/10/19 15:27,VFL Oslo  -  VFL Bern,0:01,2:01,24,Season 61888
25/10/19 15:27,VFL Brussels  -  VFL Edinburgh,1:00,1:00,24,Season 61888
25/10/19 15:27,VFL Madrid  -  VFL Athens,0:00,3:00,24,Season 61888
25/10/19 15:27,VFL Paris  -  VFL London,2:01,2:02,24,Season 61888
25/10/19 15:27,VFL Stockholm  -  VFL Rome,1:00,1:00,24,Season 61888
25/10/19 15:32,VFL Berlin  -  VFL Vienna,0:00,2:00,25,Season 61888
25/10/19 15:32,VFL Bern  -  VFL Stockholm,0:01,0:02,25,Season 61888
25/10/19 15:32,VFL London  -  VFL Brussels,1:02,3:02,25,Season 61888
25/10/19 15:32,VFL Lisbon  -  VFL Oslo,1:00,1:00,25,Season 61888
25/10/19 15:32,VFL Edinburgh  -  VFL Madrid,0:02,1:03,25,Season 61888
25/10/19 15:32,VFL Ankara  -  VFL Paris,1:01,2:02,25,Season 61888
25/10/19 15:32,VFL Athens  -  VFL Amsterdam,1:00,2:00,25,Season 61888
25/10/19 15:32,VFL Rome  -  VFL Copenhagen,2:00,3:01,25,Season 61888
25/10/19 15:37,VFL Paris  -  VFL Rome,1:00,1:03,26,Season 61888
25/10/19 15:37,VFL Amsterdam  -  VFL Edinburgh,0:00,0:00,26,Season 61888
25/10/19 15:37,VFL Madrid  -  VFL London,2:00,4:00,26,Season 61888
25/10/19 15:37,VFL Vienna  -  VFL Athens,0:00,0:01,26,Season 61888
25/10/19 15:37,VFL Oslo  -  VFL Berlin,1:01,1:01,26,Season 61888
25/10/19 15:37,VFL Stockholm  -  VFL Copenhagen,1:00,2:00,26,Season 61888
25/10/19 15:37,VFL Bern  -  VFL Lisbon,0:01,0:02,26,Season 61888
25/10/19 15:37,VFL Brussels  -  VFL Ankara,0:00,2:01,26,Season 61888
25/10/19 15:41,VFL Rome  -  VFL Brussels,3:00,4:00,27,Season 61888
25/10/19 15:41,VFL Berlin  -  VFL Bern,2:00,3:00,27,Season 61888
25/10/19 15:41,VFL Ankara  -  VFL Madrid,1:01,2:02,27,Season 61888
25/10/19 15:41,VFL London  -  VFL Amsterdam,1:02,1:02,27,Season 61888
25/10/19 15:41,VFL Athens  -  VFL Oslo,1:01,2:01,27,Season 61888
25/10/19 15:41,VFL Edinburgh  -  VFL Vienna,1:00,2:00,27,Season 61888
25/10/19 15:41,VFL Lisbon  -  VFL Stockholm,1:00,1:01,27,Season 61888
25/10/19 15:41,VFL Copenhagen  -  VFL Paris,0:00,0:00,27,Season 61888
25/10/19 15:46,VFL Lisbon  -  VFL Berlin,3:00,5:02,28,Season 61888
25/10/19 15:46,VFL Stockholm  -  VFL Paris,1:01,1:03,28,Season 61888
25/10/19 15:46,VFL Vienna  -  VFL London,0:00,0:00,28,Season 61888
25/10/19 15:46,VFL Brussels  -  VFL Copenhagen,0:00,0:01,28,Season 61888
25/10/19 15:46,VFL Madrid  -  VFL Rome,0:00,0:01,28,Season 61888
25/10/19 15:46,VFL Bern  -  VFL Athens,0:00,1:02,28,Season 61888
25/10/19 15:46,VFL Amsterdam  -  VFL Ankara,0:00,2:00,28,Season 61888
25/10/19 15:46,VFL Oslo  -  VFL Edinburgh,2:00,2:00,28,Season 61888
25/10/19 15:50,VFL Ankara  -  VFL Vienna,0:00,1:00,29,Season 61888
25/10/19 15:50,VFL Athens  -  VFL Lisbon,1:01,2:01,29,Season 61888
25/10/19 15:50,VFL Berlin  -  VFL Stockholm,2:00,4:00,29,Season 61888
25/10/19 15:50,VFL Edinburgh  -  VFL Bern,0:02,0:03,29,Season 61888
25/10/19 15:50,VFL Rome  -  VFL Amsterdam,1:01,3:04,29,Season 61888
25/10/19 15:50,VFL London  -  VFL Oslo,1:00,2:00,29,Season 61888
25/10/19 15:50,VFL Copenhagen  -  VFL Madrid,0:00,0:00,29,Season 61888
25/10/19 15:50,VFL Paris  -  VFL Brussels,1:00,2:00,29,Season 61888
25/10/19 15:55,VFL Oslo  -  VFL Ankara,1:00,1:00,30,Season 61888
25/10/19 15:55,VFL Bern  -  VFL London,0:01,1:01,30,Season 61888
25/10/19 15:55,VFL Berlin  -  VFL Athens,0:01,1:01,30,Season 61888
25/10/19 15:55,VFL Amsterdam  -  VFL Copenhagen,0:00,1:00,30,Season 61888
25/10/19 15:55,VFL Lisbon  -  VFL Edinburgh,1:00,3:00,30,Season 61888
25/10/19 15:55,VFL Madrid  -  VFL Paris,0:01,1:01,30,Season 61888
25/10/19 15:55,VFL Stockholm  -  VFL Brussels,0:00,0:02,30,Season 61888
25/10/19 15:55,VFL Vienna  -  VFL Rome,0:01,1:01,30,Season 61888
25/10/19 11:21,VFL London  -  VFL Rome,0:01,1:03,1,Season 61887
25/10/19 11:21,VFL Bern  -  VFL Lisbon,1:01,1:02,1,Season 61887
25/10/19 11:21,VFL Copenhagen  -  VFL Amsterdam,0:00,0:00,1,Season 61887
25/10/19 11:21,VFL Berlin  -  VFL Ankara,0:00,0:01,1,Season 61887
25/10/19 11:21,VFL Stockholm  -  VFL Oslo,0:01,1:01,1,Season 61887
25/10/19 11:21,VFL Athens  -  VFL Paris,1:00,3:02,1,Season 61887
25/10/19 11:21,VFL Madrid  -  VFL Edinburgh,1:00,3:00,1,Season 61887
25/10/19 11:21,VFL Vienna  -  VFL Brussels,0:01,1:01,1,Season 61887
25/10/19 11:26,VFL Amsterdam  -  VFL Vienna,2:00,2:00,2,Season 61887
25/10/19 11:26,VFL Edinburgh  -  VFL Bern,2:01,2:02,2,Season 61887
25/10/19 11:26,VFL Oslo  -  VFL Copenhagen,0:00,0:00,2,Season 61887
25/10/19 11:26,VFL Ankara  -  VFL Athens,1:00,1:03,2,Season 61887
25/10/19 11:26,VFL Lisbon  -  VFL Stockholm,0:00,0:01,2,Season 61887
25/10/19 11:26,VFL Rome  -  VFL Madrid,1:00,2:01,2,Season 61887
25/10/19 11:26,VFL Paris  -  VFL London,1:00,2:01,2,Season 61887
25/10/19 11:26,VFL Brussels  -  VFL Berlin,0:01,0:04,2,Season 61887
25/10/19 11:30,VFL Berlin  -  VFL Amsterdam,3:01,4:01,3,Season 61887
25/10/19 11:30,VFL Stockholm  -  VFL Edinburgh,3:00,5:00,3,Season 61887
25/10/19 11:30,VFL Bern  -  VFL Rome,0:01,1:02,3,Season 61887
25/10/19 11:30,VFL Copenhagen  -  VFL Lisbon,0:00,0:00,3,Season 61887
25/10/19 11:30,VFL Vienna  -  VFL Oslo,1:00,1:01,3,Season 61887
25/10/19 11:30,VFL Madrid  -  VFL London,0:01,0:01,3,Season 61887
25/10/19 11:30,VFL Ankara  -  VFL Paris,0:00,1:00,3,Season 61887
25/10/19 11:30,VFL Athens  -  VFL Brussels,0:01,0:03,3,Season 61887
25/10/19 11:35,VFL Edinburgh  -  VFL Copenhagen,0:00,2:00,4,Season 61887
25/10/19 11:35,VFL Lisbon  -  VFL Vienna,1:00,2:01,4,Season 61887
25/10/19 11:35,VFL Oslo  -  VFL Berlin,1:02,3:02,4,Season 61887
25/10/19 11:35,VFL London  -  VFL Bern,1:00,1:01,4,Season 61887
25/10/19 11:35,VFL Brussels  -  VFL Ankara,2:00,2:01,4,Season 61887
25/10/19 11:35,VFL Amsterdam  -  VFL Athens,1:00,3:01,4,Season 61887
25/10/19 11:35,VFL Paris  -  VFL Madrid,0:00,0:02,4,Season 61887
25/10/19 11:35,VFL Rome  -  VFL Stockholm,1:01,2:01,4,Season 61887
25/10/19 11:39,VFL Berlin  -  VFL Lisbon,0:01,2:01,5,Season 61887
25/10/19 11:39,VFL Copenhagen  -  VFL Rome,0:01,0:01,5,Season 61887
25/10/19 11:39,VFL Vienna  -  VFL Edinburgh,0:00,3:01,5,Season 61887
25/10/19 11:39,VFL Stockholm  -  VFL London,1:01,1:02,5,Season 61887
25/10/19 11:39,VFL Ankara  -  VFL Amsterdam,2:00,2:00,5,Season 61887
25/10/19 11:39,VFL Athens  -  VFL Oslo,0:00,2:00,5,Season 61887
25/10/19 11:39,VFL Bern  -  VFL Madrid,0:01,1:02,5,Season 61887
25/10/19 11:39,VFL Brussels  -  VFL Paris,0:00,0:00,5,Season 61887
25/10/19 11:44,VFL Madrid  -  VFL Stockholm,1:02,2:02,6,Season 61887
25/10/19 11:44,VFL Rome  -  VFL Vienna,1:01,3:01,6,Season 61887
25/10/19 11:44,VFL Lisbon  -  VFL Athens,2:00,3:01,6,Season 61887
25/10/19 11:44,VFL Paris  -  VFL Bern,0:01,0:01,6,Season 61887
25/10/19 11:44,VFL Oslo  -  VFL Ankara,0:00,1:00,6,Season 61887
25/10/19 11:44,VFL Edinburgh  -  VFL Berlin,1:01,2:02,6,Season 61887
25/10/19 11:44,VFL Amsterdam  -  VFL Brussels,1:01,3:01,6,Season 61887
25/10/19 11:44,VFL London  -  VFL Copenhagen,0:00,1:01,6,Season 61887
25/10/19 11:49,VFL Amsterdam  -  VFL Paris,1:02,1:02,7,Season 61887
25/10/19 11:49,VFL Stockholm  -  VFL Bern,0:01,0:01,7,Season 61887
25/10/19 11:49,VFL Ankara  -  VFL Lisbon,1:00,4:00,7,Season 61887
25/10/19 11:49,VFL Brussels  -  VFL Oslo,0:00,1:01,7,Season 61887
25/10/19 11:49,VFL Copenhagen  -  VFL Madrid,0:00,0:02,7,Season 61887
25/10/19 11:49,VFL Athens  -  VFL Edinburgh,0:00,1:00,7,Season 61887
25/10/19 11:49,VFL Berlin  -  VFL Rome,3:00,4:00,7,Season 61887
25/10/19 11:49,VFL Vienna  -  VFL London,0:01,0:02,7,Season 61887
25/10/19 11:53,VFL Bern  -  VFL Copenhagen,1:00,2:00,8,Season 61887
25/10/19 11:53,VFL Madrid  -  VFL Vienna,1:00,2:00,8,Season 61887
25/10/19 11:53,VFL Edinburgh  -  VFL Ankara,1:01,1:02,8,Season 61887
25/10/19 11:53,VFL Paris  -  VFL Stockholm,0:02,1:02,8,Season 61887
25/10/19 11:53,VFL Rome  -  VFL Athens,0:00,0:00,8,Season 61887
25/10/19 11:53,VFL Oslo  -  VFL Amsterdam,0:00,0:01,8,Season 61887
25/10/19 11:53,VFL Lisbon  -  VFL Brussels,1:00,2:00,8,Season 61887
25/10/19 11:53,VFL London  -  VFL Berlin,1:01,1:02,8,Season 61887
25/10/19 11:58,VFL Oslo  -  VFL Paris,1:00,1:00,9,Season 61887
25/10/19 11:58,VFL Ankara  -  VFL Rome,0:00,1:00,9,Season 61887
25/10/19 11:58,VFL Amsterdam  -  VFL Lisbon,0:00,1:02,9,Season 61887
25/10/19 11:58,VFL Athens  -  VFL London,1:00,1:01,9,Season 61887
25/10/19 11:58,VFL Vienna  -  VFL Bern,0:00,1:00,9,Season 61887
25/10/19 11:58,VFL Brussels  -  VFL Edinburgh,3:00,5:00,9,Season 61887
25/10/19 11:58,VFL Berlin  -  VFL Madrid,2:00,5:01,9,Season 61887
25/10/19 11:58,VFL Copenhagen  -  VFL Stockholm,0:00,0:00,9,Season 61887
25/10/19 12:02,VFL Stockholm  -  VFL Vienna,1:00,2:00,10,Season 61887
25/10/19 12:02,VFL Madrid  -  VFL Athens,0:01,2:01,10,Season 61887
25/10/19 12:02,VFL Paris  -  VFL Copenhagen,0:01,0:02,10,Season 61887
25/10/19 12:02,VFL London  -  VFL Ankara,1:00,2:00,10,Season 61887
25/10/19 12:02,VFL Bern  -  VFL Berlin,0:03,0:04,10,Season 61887
25/10/19 12:02,VFL Edinburgh  -  VFL Amsterdam,0:01,2:01,10,Season 61887
25/10/19 12:02,VFL Lisbon  -  VFL Oslo,1:00,1:01,10,Season 61887
25/10/19 12:02,VFL Rome  -  VFL Brussels,1:02,4:02,10,Season 61887
25/10/19 12:07,VFL Vienna  -  VFL Copenhagen,1:01,1:01,11,Season 61887
25/10/19 12:07,VFL Ankara  -  VFL Madrid,0:02,1:03,11,Season 61887
25/10/19 12:07,VFL Brussels  -  VFL London,2:01,3:02,11,Season 61887
25/10/19 12:07,VFL Amsterdam  -  VFL Rome,2:00,2:00,11,Season 61887
25/10/19 12:07,VFL Berlin  -  VFL Stockholm,1:00,3:01,11,Season 61887
25/10/19 12:07,VFL Oslo  -  VFL Edinburgh,0:00,1:00,11,Season 61887
25/10/19 12:07,VFL Lisbon  -  VFL Paris,1:01,1:01,11,Season 61887
25/10/19 12:07,VFL Athens  -  VFL Bern,1:01,3:01,11,Season 61887
25/10/19 12:11,VFL Copenhagen  -  VFL Berlin,0:01,0:02,12,Season 61887
25/10/19 12:11,VFL Madrid  -  VFL Brussels,1:00,2:00,12,Season 61887
25/10/19 12:11,VFL Edinburgh  -  VFL Lisbon,0:00,2:00,12,Season 61887
25/10/19 12:11,VFL London  -  VFL Amsterdam,0:00,2:01,12,Season 61887
25/10/19 12:11,VFL Stockholm  -  VFL Athens,0:01,0:03,12,Season 61887
25/10/19 12:11,VFL Rome  -  VFL Oslo,0:01,1:01,12,Season 61887
25/10/19 12:11,VFL Paris  -  VFL Vienna,1:02,4:02,12,Season 61887
25/10/19 12:11,VFL Bern  -  VFL Ankara,1:00,2:00,12,Season 61887
25/10/19 12:16,VFL Edinburgh  -  VFL Paris,2:01,2:01,13,Season 61887
25/10/19 12:16,VFL Ankara  -  VFL Stockholm,2:00,5:00,13,Season 61887
25/10/19 12:16,VFL Oslo  -  VFL London,0:02,1:03,13,Season 61887
25/10/19 12:16,VFL Lisbon  -  VFL Rome,1:02,4:03,13,Season 61887
25/10/19 12:16,VFL Brussels  -  VFL Bern,0:00,1:02,13,Season 61887
25/10/19 12:16,VFL Amsterdam  -  VFL Madrid,2:01,2:03,13,Season 61887
25/10/19 12:16,VFL Athens  -  VFL Copenhagen,0:00,1:00,13,Season 61887
25/10/19 12:16,VFL Berlin  -  VFL Vienna,2:00,2:00,13,Season 61887
25/10/19 12:21,VFL Rome  -  VFL Edinburgh,2:01,2:03,14,Season 61887
25/10/19 12:21,VFL Stockholm  -  VFL Brussels,1:00,3:00,14,Season 61887
25/10/19 12:21,VFL Vienna  -  VFL Athens,0:00,0:01,14,Season 61887
25/10/19 12:21,VFL Copenhagen  -  VFL Ankara,1:00,2:00,14,Season 61887
25/10/19 12:21,VFL London  -  VFL Lisbon,1:00,2:00,14,Season 61887
25/10/19 12:21,VFL Paris  -  VFL Berlin,0:01,2:04,14,Season 61887
25/10/19 12:21,VFL Bern  -  VFL Amsterdam,0:01,0:01,14,Season 61887
25/10/19 12:21,VFL Madrid  -  VFL Oslo,2:01,3:02,14,Season 61887
25/10/19 12:25,VFL Athens  -  VFL Berlin,0:00,0:00,15,Season 61887
25/10/19 12:25,VFL Edinburgh  -  VFL London,0:01,1:01,15,Season 61887
25/10/19 12:25,VFL Rome  -  VFL Paris,2:00,2:00,15,Season 61887
25/10/19 12:25,VFL Ankara  -  VFL Vienna,0:00,0:00,15,Season 61887
25/10/19 12:25,VFL Lisbon  -  VFL Madrid,2:00,2:02,15,Season 61887
25/10/19 12:25,VFL Oslo  -  VFL Bern,2:00,2:00,15,Season 61887
25/10/19 12:25,VFL Brussels  -  VFL Copenhagen,1:00,2:01,15,Season 61887
25/10/19 12:25,VFL Amsterdam  -  VFL Stockholm,0:01,2:01,15,Season 61887
25/10/19 12:30,VFL Brussels  -  VFL Vienna,0:00,0:00,16,Season 61887
25/10/19 12:30,VFL Amsterdam  -  VFL Copenhagen,0:00,0:00,16,Season 61887
25/10/19 12:30,VFL Oslo  -  VFL Stockholm,0:01,1:02,16,Season 61887
25/10/19 12:30,VFL Edinburgh  -  VFL Madrid,0:02,0:04,16,Season 61887
25/10/19 12:30,VFL Rome  -  VFL London,0:01,2:02,16,Season 61887
25/10/19 12:30,VFL Paris  -  VFL Athens,0:00,0:01,16,Season 61887
25/10/19 12:30,VFL Ankara  -  VFL Berlin,0:00,0:00,16,Season 61887
25/10/19 12:30,VFL Lisbon  -  VFL Bern,0:00,0:00,16,Season 61887
25/10/19 12:34,VFL Stockholm  -  VFL Lisbon,1:02,1:04,17,Season 61887
25/10/19 12:34,VFL Bern  -  VFL Edinburgh,0:00,0:00,17,Season 61887
25/10/19 12:34,VFL Vienna  -  VFL Amsterdam,0:01,0:03,17,Season 61887
25/10/19 12:34,VFL Berlin  -  VFL Brussels,0:01,0:02,17,Season 61887
25/10/19 12:34,VFL London  -  VFL Paris,2:00,4:00,17,Season 61887
25/10/19 12:34,VFL Madrid  -  VFL Rome,0:01,2:01,17,Season 61887
25/10/19 12:34,VFL Copenhagen  -  VFL Oslo,1:01,1:01,17,Season 61887
25/10/19 12:34,VFL Athens  -  VFL Ankara,0:00,0:00,17,Season 61887
25/10/19 12:39,VFL Oslo  -  VFL Vienna,0:00,1:01,18,Season 61887
25/10/19 12:39,VFL Lisbon  -  VFL Copenhagen,0:01,0:02,18,Season 61887
25/10/19 12:39,VFL Paris  -  VFL Ankara,2:01,3:01,18,Season 61887
25/10/19 12:39,VFL Brussels  -  VFL Athens,2:00,2:00,18,Season 61887
25/10/19 12:39,VFL Edinburgh  -  VFL Stockholm,0:00,1:00,18,Season 61887
25/10/19 12:39,VFL Amsterdam  -  VFL Berlin,2:01,3:02,18,Season 61887
25/10/19 12:39,VFL Rome  -  VFL Bern,1:00,4:00,18,Season 61887
25/10/19 12:39,VFL London  -  VFL Madrid,2:00,2:01,18,Season 61887
25/10/19 12:44,VFL Madrid  -  VFL Paris,1:01,4:01,19,Season 61887
25/10/19 12:44,VFL Stockholm  -  VFL Rome,0:00,1:01,19,Season 61887
25/10/19 12:44,VFL Bern  -  VFL London,0:00,1:01,19,Season 61887
25/10/19 12:44,VFL Berlin  -  VFL Oslo,1:00,1:01,19,Season 61887
25/10/19 12:44,VFL Vienna  -  VFL Lisbon,0:00,0:00,19,Season 61887
25/10/19 12:44,VFL Ankara  -  VFL Brussels,2:00,2:01,19,Season 61887
25/10/19 12:44,VFL Athens  -  VFL Amsterdam,1:00,2:00,19,Season 61887
25/10/19 12:44,VFL Copenhagen  -  VFL Edinburgh,1:00,1:01,19,Season 61887
25/10/19 12:48,VFL Lisbon  -  VFL Berlin,3:00,4:01,20,Season 61887
25/10/19 12:48,VFL Edinburgh  -  VFL Vienna,1:01,1:01,20,Season 61887
25/10/19 12:48,VFL Madrid  -  VFL Bern,1:00,2:01,20,Season 61887
25/10/19 12:48,VFL Rome  -  VFL Copenhagen,1:01,2:01,20,Season 61887
25/10/19 12:48,VFL Oslo  -  VFL Athens,0:01,1:01,20,Season 61887
25/10/19 12:48,VFL Paris  -  VFL Brussels,3:00,4:00,20,Season 61887
25/10/19 12:48,VFL Amsterdam  -  VFL Ankara,1:00,2:00,20,Season 61887
25/10/19 12:48,VFL London  -  VFL Stockholm,1:00,3:00,20,Season 61887
25/10/19 12:53,VFL Ankara  -  VFL Oslo,0:03,1:03,21,Season 61887
25/10/19 12:53,VFL Copenhagen  -  VFL London,0:00,0:01,21,Season 61887
25/10/19 12:53,VFL Athens  -  VFL Lisbon,1:00,2:02,21,Season 61887
25/10/19 12:53,VFL Bern  -  VFL Paris,0:01,1:01,21,Season 61887
25/10/19 12:53,VFL Vienna  -  VFL Rome,2:02,2:02,21,Season 61887
25/10/19 12:53,VFL Berlin  -  VFL Edinburgh,1:00,2:00,21,Season 61887
25/10/19 12:53,VFL Brussels  -  VFL Amsterdam,0:00,1:00,21,Season 61887
25/10/19 12:53,VFL Stockholm  -  VFL Madrid,0:01,1:01,21,Season 61887
25/10/19 12:57,VFL Lisbon  -  VFL Ankara,0:00,2:00,22,Season 61887
25/10/19 12:57,VFL London  -  VFL Vienna,2:00,4:00,22,Season 61887
25/10/19 12:57,VFL Rome  -  VFL Berlin,1:00,1:01,22,Season 61887
25/10/19 12:57,VFL Paris  -  VFL Amsterdam,0:01,0:02,22,Season 61887
25/10/19 12:57,VFL Bern  -  VFL Stockholm,0:02,0:02,22,Season 61887
25/10/19 12:57,VFL Edinburgh  -  VFL Athens,1:00,3:01,22,Season 61887
25/10/19 12:57,VFL Oslo  -  VFL Brussels,1:00,1:01,22,Season 61887
25/10/19 12:57,VFL Madrid  -  VFL Copenhagen,0:00,1:00,22,Season 61887
25/10/19 13:02,VFL Stockholm  -  VFL Paris,1:01,1:02,23,Season 61887
